timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:17:42.480783408-03:00,5.0,5.0,11.601595768846511,1249.2981479790826,252.76416738868835,1247.8788360770156,b'Shift in process',0,0.003579465,15.848061218178099,0.010743564377527548,3.0014441760228268,81.15608367141088,3.210104925836342,0.002827253783560746,0.7898537305325645,0.3892124238970992
2024-08-05 10:17:42.482084691-03:00,5.0,5.0,11.602815898439369,1249.7215074917813,252.84509835184022,1248.186373736993,b'Shift in process',0,0.001301283,15.851966946459811,0.0039057282817118733,3.001444176026178,81.15608367177332,3.2111327490683705,0.0010278232320284353,0.7898537305324324,0.3892124238968388
2024-08-05 10:17:42.485977241-03:00,5.0,5.0,11.606465692870463,1250.987910012336,253.08718852024842,1249.106316376944,b'Shift in process',0,0.00389255,15.86365021798719,0.011683271527379802,3.0014441760233783,81.15608367147053,3.214207294207155,0.003074545138784579,0.7898537305325761,0.3892124238971222
2024-08-05 10:17:42.486585209-03:00,5.0,5.0,11.607035745463413,1251.1857063688676,253.125,1249.25,b'Shift in process',0,0.000607968,15.865475,0.001824782012809223,3.001444176024434,81.1560836715847,3.2146875,0.0004802057928450232,0.7898537305335531,0.3892124238990479
2024-08-05 10:17:42.487173474-03:00,5.0,5.0,11.607587323817194,1251.3770925498422,253.139674934479,1249.4114242792687,b'Shift in process',0,0.000588265,15.86752508834671,0.002050088346710055,3.4849741982100837,147.5021219916351,3.2148738716678835,0.00018637166788337822,0.31681583620201476,0.010074593401658359
2024-08-05 10:17:42.487749582-03:00,5.0,5.0,11.608127503331936,1251.5645235714894,253.15404659886974,1249.5695125875673,b'Shift in process',0,0.000576108,15.869532809862104,0.0020077215153939676,3.484974198230137,147.50212199503014,3.2150563918056454,0.0001825201377618768,0.3168158362006374,0.010074593401483162
2024-08-05 10:17:42.490269771-03:00,5.0,5.0,11.610490522889169,1252.3844420572827,253.21691555835176,1250.2610711418693,b'Shift in process',0,0.002520189,15.87831560350174,0.008782793639635855,3.484974198219203,147.50212199317903,3.215854827591068,0.000798435785422491,0.31681583620216225,0.010074593401677118
2024-08-05 10:17:42.490699-03:00,5.0,5.0,11.61089298338778,1252.5240874536155,253.22762316028536,1250.378854763139,b'Shift in process',0,0.000429229,15.879811455491867,0.0014958519901266953,3.4849741982174907,147.5021219928891,3.2159908141356244,0.00013598654455648784,0.3168158362004614,0.010074593401460772
2024-08-05 10:17:42.490841769-03:00,5.0,5.0,11.611026848720565,1252.5705359312092,253.23118469415297,1250.4180316356828,b'Shift in process',0,0.000142769,15.880309001773172,0.0004975462813057163,3.484974198220316,147.50212199336744,3.216036045615743,4.5231480118701484e-05,0.31681583620184695,0.010074593401637013
2024-08-05 10:17:42.492138004-03:00,5.0,5.0,11.612242245127648,1252.992253127194,253.26352073946313,1250.7737281340944,b'Shift in process',0,0.001296235,15.884826347303,0.004517345529826855,3.4849741982178037,147.5021219929421,3.2164467133911816,0.0004106677754385224,0.3168158362014005,0.010074593401580229
2024-08-05 10:17:42.492706316-03:00,5.0,5.0,11.612775114833298,1253.177147797593,253.2776979238335,1250.9296771621684,b'Shift in process',0,0.000568312,15.886806899959542,0.0019805526565424003,3.484974198226327,147.50212199438513,3.2166267636326853,0.0001800502415036931,0.31681583620210924,0.010074593401670376
2024-08-05 10:17:42.493698669-03:00,5.0,5.0,11.613705580582762,1253.5,253.30245328962104,1251.2019861858316,b'Shift in process',0,0.000992353,15.890265224560062,0.003458324600520868,3.4849741982146147,147.5021219924022,3.2169411567781876,0.0003143931455023008,0.3168158362017354,0.010074593401622828
2024-08-05 10:17:42.495994820-03:00,5.0,5.0,11.61585853407925,1254.588421630962,253.35973336829116,1251.8320670512028,b'Shift in process',0,0.002296151,15.898267251550275,0.00800202699021213,3.4849741982178566,147.50212199295106,3.2176686137772976,0.0007274569991100321,0.31681583620155296,0.010074593401599618
2024-08-05 10:17:42.496606804-03:00,5.0,5.0,11.616432352217775,1254.8785143223415,253.375,1252.0,b'Shift in process',0,0.000611984,15.900400000000001,0.0021327484497266624,3.484974198225219,147.50212199419755,3.2178625,0.000193886222702222,0.3168158362019628,0.01007459340165175
2024-08-05 10:17:42.500668593-03:00,5.0,5.0,11.620240831202628,1256.803883781059,253.79183443875795,1253.5631291453424,b'Shift in process',0,0.004061789,15.920251740145849,0.019851740145847785,4.887437566512634,570.5909650084998,3.223156297372226,0.005293797372226017,1.3033166844033546,2.8853587563885315
2024-08-05 10:17:42.505735158-03:00,5.0,5.0,11.624991424187119,1259.205537217909,254.31178236766456,1255.5129338787422,b'Shift in process',0,0.005066565,15.945014260260027,0.024762520114178344,4.887437566512685,570.5909650085234,3.22975963606934,0.006603338697114047,1.3033166844033477,2.8853587563884706
2024-08-05 10:17:42.506351173-03:00,5.0,5.0,11.625569022873394,1259.4975411581636,254.375,1255.75,b'Shift in process',0,0.000616015,15.948025000000001,0.0030107397399739,4.88744550047304,570.594670064236,3.2305625,0.0008028639306600915,1.3033188001267688,2.8853774920834465
2024-08-05 10:17:42.507563360-03:00,5.0,5.0,11.626705611924853,1260.0721416365943,254.40445329084676,1256.059259553891,b'Shift in process',0,0.001212187,15.951952596334415,0.003927596334413863,3.240091119945902,110.21200305101301,3.230936556793754,0.00037405679375401846,0.30858010666177615,0.00906716876621464
2024-08-05 10:17:42.510175613-03:00,5.0,5.0,11.629154953989056,1261.3104019560362,254.46792494237081,1256.7257118948935,b'Shift in process',0,0.002612253,15.960416541065149,0.00846394473073353,3.2400937928805247,110.21236673194964,3.2317426467681094,0.000806089974355384,0.3085803612266438,0.009067198686295982
2024-08-05 10:17:42.510746299-03:00,5.0,5.0,11.629690049642214,1261.5809185670462,254.4817912803257,1256.8713084434198,b'Shift in process',0,0.000570686,15.962265617231433,0.0018490761662839361,3.2400937928807365,110.21236673197846,3.231918749260136,0.00017610249202659745,0.30858036122595867,0.009067198686215458
2024-08-05 10:17:42.510787581-03:00,5.0,5.0,11.629728758063044,1261.6004875371143,254.482794360881,1256.8818407892504,b'Shift in process',0,4.1282e-05,15.962399378023479,0.00013376079204618918,3.2401722795937498,110.22304607802813,3.2319314883831884,1.273912305244096e-05,0.3085878361620309,0.009068077279953589
2024-08-05 10:17:42.511407564-03:00,5.0,5.0,11.63031007635074,1261.89437191494,254.49785850088844,1257.0400142593285,b'Shift in process',0,0.000619983,15.964408181093471,0.0020088030699927373,3.240093792882607,110.21236673223297,3.232122802961283,0.00019131457809473673,0.30858036122722193,0.009067198686363935
2024-08-05 10:17:42.513740015-03:00,5.0,5.0,11.632497065090979,1263.0,254.554531592506,1257.635081721313,b'Shift in process',0,0.002332451,15.971965537860678,0.007557356767206258,3.2400924037444976,110.21217772523491,3.2328425512248264,0.0007197482635432628,0.3085802289279658,0.009067183136665763
2024-08-05 10:17:42.516032260-03:00,5.0,5.0,11.634646356181833,1263.8564936760704,254.61022779645245,1258.2198918627507,b'Shift in process',0,0.002292245,15.979392626656935,0.0074270887962573084,3.240093792878732,110.21236673170571,3.233549893014946,0.0007073417901195533,0.3085803612264628,0.009067198686274713
2024-08-05 10:17:42.516640228-03:00,5.0,5.0,11.635216408774781,1264.0836599463653,254.625,1258.375,b'Shift in process',0,0.000607968,15.9813625,0.001969873343064421,3.2400937928713702,110.21236673070408,3.2337375,0.00018760698505415618,0.3085803612265057,0.00906719868627975
2024-08-05 10:17:42.517224382-03:00,5.0,5.0,11.635764133445214,1264.3019285273178,254.58809297516126,1258.5964421490323,b'Shift in process',0,0.000584154,15.984174815292711,0.0028123152927115314,4.814338843372691,537.2131245907245,3.233268780784548,-0.00046871921545221795,-0.8023898072292888,0.41451629983956956
2024-08-05 10:17:42.520774144-03:00,5.0,5.0,11.639092516620645,1265.6282910444406,254.36381839495826,1259.9420896302504,b'Shift in process',0,0.003549762,16.00126453830418,0.017089723011469715,4.814329245585962,537.2088406865399,3.23042049361597,-0.00284828716857799,-0.8023882075975769,0.4145129943567257
2024-08-05 10:17:42.524572302-03:00,5.0,5.0,11.64265380572851,1267.0474667031147,254.12385004469616,1261.381899731823,b'Shift in process',0,0.003798158,16.019550126594154,0.01828558828997373,4.81433060182692,537.2094460335392,3.2273728955676413,-0.003047598048328659,-0.8023884336377421,0.41451346144547124
2024-08-05 10:17:42.525916601-03:00,5.0,5.0,11.643914268665126,1267.5497618732416,254.03891697627486,1261.8914981423507,b'Shift in process',0,0.001344299,16.026022026407855,0.0064718998137003325,4.814330601823205,537.2094460318808,3.2262942455986905,-0.0010786499689507956,-0.8023884336377514,0.4145134614454903
2024-08-05 10:17:42.526532569-03:00,5.0,5.0,11.644491822344882,1267.7799173307349,254.0,1262.125,b'Shift in process',0,0.000615968,16.0289875,0.0029654735921447184,4.814330601824637,537.2094460325203,3.2258,-0.0004942455986904903,-0.8023884336369589,0.4145134614438527
2024-08-05 10:17:42.527184665-03:00,5.0,5.0,11.645103250932655,1268.023571957614,254.07987170670796,1262.2368203893911,b'Shift in process',0,0.000652096,16.03040761894527,0.0014201189452691665,2.17777588770544,22.493277438108425,3.226814370675191,0.0010143706751910564,1.555554205502037,5.85518467253267
2024-08-05 10:17:42.530938351-03:00,5.0,5.0,11.6486228424366,1269.4261310983034,254.53964049403038,1262.8804966916425,b'Shift in process',0,0.003753686,16.038582307983862,0.008174689038593641,2.1777764678754807,22.493301407390074,3.232653434274186,0.005839063598994887,1.5555546199109054,5.855190911958888
2024-08-05 10:17:42.532189445-03:00,5.0,5.0,11.64979591302374,1269.8936003693318,254.69288022105226,1263.0950323094733,b'Shift in process',0,0.001251094,16.04130691033031,0.0027246023464471136,2.1777758877007756,22.493277437915722,3.234599578807364,0.0019461445331780958,1.5555542055018214,5.855184672529424
2024-08-05 10:17:42.533477822-03:00,5.0,5.0,11.651003940550671,1270.375,254.85068641830176,1263.3159609856225,b'Shift in process',0,0.001288377,16.044112704517406,0.0028057941870969216,2.1777741973792777,22.493207603684645,3.2366037175124323,0.0020041387050682147,1.5555529981272675,5.855166494075143
2024-08-05 10:17:42.536121933-03:00,5.0,5.0,11.653483154755445,1271.1787167963817,255.17454937431924,1263.769369124047,b'Shift in process',0,0.002644111,16.049870987875398,0.005758283357991445,2.1777767113375512,22.493311465845075,3.240716777053854,0.004113059541421826,1.5555547938122969,5.855193530255938
2024-08-05 10:17:42.536737935-03:00,5.0,5.0,11.654060739377185,1271.3659593754737,255.25,1263.875,b'Shift in process',0,0.000616002,16.051212500000002,0.001341512124604094,2.1777723523691384,22.493131378806222,3.241675,0.0009582229461457814,1.5555516802636702,5.855146652125733
2024-08-05 10:17:42.537309980-03:00,5.0,5.0,11.654597109277466,1271.5398408807905,255.27215838486862,1263.9931780526326,b'Shift in process',0,0.000572045,16.052713361268435,0.0015008612684326295,2.6236769282707297,47.3850589324088,3.2419564114878314,0.0002814114878315621,0.4919394240515381,0.058566128136434026
2024-08-05 10:17:42.540262038-03:00,5.0,5.0,11.657365064691955,1272.4371624006399,255.38650749607226,1264.603039979052,b'Shift in process',0,0.002952058,16.06045860773396,0.007745246465525213,2.6236769282735004,47.38505893260896,3.2434086452001174,0.0014522337122859774,0.4919394240512813,0.058566128136311735
2024-08-05 10:17:42.540718191-03:00,5.0,5.0,11.657792770098213,1272.5758168251953,255.40417675938716,1264.6972760500648,b'Shift in process',0,0.000456153,16.061655405835822,0.0011967981018621288,2.623676928272156,47.38505893251185,3.243633044844217,0.00022439964409981528,0.4919394240524896,0.058566128136887115
2024-08-05 10:17:42.544178715-03:00,5.0,5.0,11.661037481463223,1273.6276940766431,255.5382214982435,1265.4121813239653,b'Shift in process',0,0.003460524,16.07073470281436,0.009079296978537599,2.623676928273752,47.38505893262715,3.2453354130276924,0.0017023681834751336,0.4919394240511361,0.05856612813624258
2024-08-05 10:17:42.545803037-03:00,5.0,5.0,11.662560504003691,1274.121430678622,255.60114024069654,1265.7477479503816,b'Shift in process',0,0.001624322,16.074996398969844,0.004261696155484884,2.6236769282721553,47.38505893251179,3.246134481056846,0.0007990680291536378,0.4919394240511658,0.05856612813625673
2024-08-05 10:17:42.546419005-03:00,5.0,5.0,11.663138057683447,1274.3086632268778,255.625,1265.875,b'Shift in process',0,0.000615968,16.0766125,0.0016161010301551926,2.623676928274184,47.38505893265834,3.2464375000000003,0.00030301894315432065,0.49193942405176994,0.05856612813654442
2024-08-05 10:17:42.547619051-03:00,5.0,5.0,11.664263263835677,1274.6734348880748,255.61012634339912,1266.5740618602408,b'Shift in process',0,0.001200046,16.08549058562506,0.008878085625060095,7.398121092908184,2995.6132467268703,3.2462486045611687,-0.00018889543883160442,-0.15740683176445272,0.0006138953031481024
2024-08-05 10:17:42.549219279-03:00,5.0,5.0,11.665763694977956,1275.1598477637922,255.59029273555822,1267.5062414287643,b'Shift in process',0,0.001600228,16.09732926614531,0.011838680520249056,7.398121092899922,2995.613246713489,3.2459967177415896,-0.00025188681957910575,-0.1574068317634148,0.0006138953031319106
2024-08-05 10:17:42.550683784-03:00,5.0,5.0,11.667136867369656,1275.6050056341412,255.5721413109793,1268.3593583839734,b'Shift in process',0,0.001464505,16.108163851476462,0.010834585331153335,7.398121092897146,2995.613246708992,3.245766194649437,-0.00023052309215243483,-0.15740683176393036,0.0006138953031399534
2024-08-05 10:17:42.552327794-03:00,5.0,5.0,11.668678350084758,1276.1047266937705,255.55176505857867,1269.317042246803,b'Shift in process',0,0.00164401,16.120326436534402,0.012162585057939879,7.398121092900821,2995.6132467149446,3.2455074162439495,-0.000258778405487714,-0.1574068317636231,0.0006138953031351601
2024-08-05 10:17:42.553628186-03:00,5.0,5.0,11.669897644244072,1276.5,255.53564768969903,1270.0745585841455,b'Shift in process',0,0.001300392,16.129946894018648,0.009620457484246003,7.398121092905834,2995.6132467230636,3.2453027256591773,-0.00020469058477212698,-0.15740683176467324,0.0006138953031515424
2024-08-05 10:17:42.555888384-03:00,5.0,5.0,11.672016886918817,1277.1895361980894,255.50763425612902,1271.3911899619357,b'Shift in process',0,0.002260198,16.146668112516583,0.016721218497934842,7.398121092901968,2995.6132467168018,3.244946955052839,-0.00035577060633817936,-0.1574068317634912,0.0006138953031331025
2024-08-05 10:17:42.556504336-03:00,5.0,5.0,11.6725944255964,1277.3774494695308,255.5,1271.75,b'Shift in process',0,0.000615952,16.151225,0.004556887483417427,7.398121092905659,2995.6132467227803,3.2448500000000005,-9.695505283868755e-05,-0.15740683176398088,0.0006138953031407415
2024-08-05 10:17:42.557092382-03:00,5.0,5.0,11.673145798607926,1277.5568492403213,255.53730635961242,1272.0484508768993,b'Shift in process',0,0.000588046,16.155015326136624,0.0037903261366238894,6.445628635555535,1726.0807939611643,3.245323790767078,0.0004737907670775421,0.8057035794436866,0.421406443836595
2024-08-05 10:17:42.560659378-03:00,5.0,5.0,11.676490341937246,1278.6450604768766,255.76360096158626,1273.85880769269,b'Shift in process',0,0.003566996,16.178006857697167,0.022991531560542455,6.445628635564059,1726.0807939702956,3.248197732212146,0.002873941445067807,0.8057035794455074,0.4214064438404042
2024-08-05 10:17:42.565747959-03:00,5.0,5.0,11.681261577912629,1280.1974734939704,256.086426782531,1276.4414142602482,b'Shift in process',0,0.005088581,16.21080596110515,0.032799103407985086,6.4456286355636445,1726.0807939698514,3.2522976201381435,0.004099887925997692,0.8057035794453683,0.42140644384011317
2024-08-05 10:17:42.566355974-03:00,5.0,5.0,11.681831674574463,1280.382965363037,256.125,1276.75,b'Shift in process',0,0.000608015,16.214724999999998,0.0039190388948462385,6.445628635553791,1726.0807939592967,3.2527874999999997,0.0004898798618562239,0.8057035794449543,0.421406443839247
2024-08-05 10:17:42.570573095-03:00,5.0,5.0,11.685785798411294,1281.6695152941593,256.64664718019253,1277.793294360385,b'Shift in process',0,0.004217121,16.22797483837689,0.013249838376893308,3.1419156284330727,97.44915420098523,3.2594124191884455,0.006624919188445766,1.5709578142163259,6.090572137558313
2024-08-05 10:17:42.572396656-03:00,5.0,5.0,11.687495634581044,1282.2258432437122,256.8722170544169,1278.2444341088337,b'Shift in process',0,0.001823561,16.23370431318219,0.005729474805299617,3.141915628432291,97.44915420088827,3.262277156591095,0.0028647374026493644,1.570957814215902,6.09057213755174
2024-08-05 10:17:42.573705033-03:00,5.0,5.0,11.692813243909226,1282.625,257.03405997347926,1278.5681199469586,b'Shift in process',0,0.001308377,16.237815123326374,0.004110810144183574,3.1419156284339866,97.44915420109862,3.2643325616631866,0.002055405072091787,1.5709578142169933,6.090572137568664
2024-08-05 10:17:42.574429144-03:00,5.0,5.0,11.695756233130405,1283.0715925314532,257.1236306690549,1278.7472613381099,b'Shift in process',0,0.000724111,16.240090218993995,0.002275095667620519,3.1419156284333742,97.44915420102265,3.265470109496997,0.0011375478338102596,1.5709578142166871,6.090572137563916
2024-08-05 10:17:42.575853305-03:00,5.0,5.0,11.70154442095274,1283.949938069895,257.2997957754841,1279.0995915509682,b'Shift in process',0,0.001424161,16.244564812697295,0.004474593703299945,3.1419156284296124,97.44915420055594,3.2677074063486478,0.0022372968516508607,1.57095781421543,6.090572137544418
2024-08-05 10:17:42.576461274-03:00,5.0,5.0,11.704015376667833,1284.3249004924453,257.375,1279.25,b'Shift in process',0,0.000607969,16.246475,0.001910187302705424,3.141915628437345,97.44915420151526,3.2686625000000005,0.000955093651352712,1.5709578142186724,6.0905721375947035
2024-08-05 10:17:42.577217402-03:00,5.0,5.0,11.707088491913739,1284.7912393791937,257.48813247705004,1279.532831192625,b'Shift in process',0,0.000756128,16.250066956146338,0.0035919561463373384,4.750460433071304,509.26381685342136,3.2700992824585358,0.0014367824585352906,1.9001841732289912,13.03715371146048
2024-08-05 10:17:42.577797714-03:00,5.0,5.0,11.709447041861083,1285.1491444588194,257.57495922334425,1279.7498980583607,b'Shift in process',0,0.000580312,16.252823705341182,0.0027567491948445877,4.750460433085284,509.2638168594165,3.2712019821364717,0.00110269967793597,1.9001841732308997,13.037153711512858
2024-08-05 10:17:42.580730677-03:00,5.0,5.0,11.72136742215514,1286.9580375302244,258.01379149683027,1280.8469787420756,b'Shift in process',0,0.002932963,16.26675663002436,0.013932924683178527,4.750460433076902,509.263816855822,3.276775152009744,0.005573169873272388,1.9001841732310936,13.037153711518176
2024-08-05 10:17:42.582094415-03:00,5.0,5.0,11.726910034039935,1287.799117427725,258.21783506880155,1281.357087672004,b'Shift in process',0,0.001363738,16.273235013434448,0.006478383410087218,4.750460433079682,509.26381685701404,3.27936650537378,0.002591353364036042,1.9001841732327192,13.03715371156279
2024-08-05 10:17:42.585882635-03:00,5.0,5.0,11.74230641750525,1290.1354867958216,258.7846315797244,1282.774078949311,b'Shift in process',0,0.00378822,16.29123080265625,0.01799578922180345,4.750460433080298,509.26381685727836,3.2865648210625,0.00719831568871987,1.9001841732317208,13.03715371153539
2024-08-05 10:17:42.586486618-03:00,5.0,5.0,11.744761173003747,1290.507990868988,258.875,1283.0,b'Shift in process',0,0.000603983,16.2941,0.0028691973437489082,4.750460433073296,509.26381685427566,3.2877125,0.0011476789375000074,1.9001841732300535,13.037153711489633
2024-08-05 10:17:42.590278553-03:00,5.0,5.0,11.760172655266008,1292.8466514483137,259.2550745127205,1284.6153166790623,b'Shift in process',0,0.003791935,16.314614521824094,0.020514521824093634,5.410040473819734,856.6473124642959,3.2925394463115505,0.004826946311550451,1.2729506997220286,2.6257074507091547
2024-08-05 10:17:42.590652374-03:00,5.0,5.0,11.761691968152638,1293.077204038594,259.2925434657537,1284.7745597294531,b'Shift in process',0,0.000373821,16.316636908564057,0.0020223867399629114,5.410040473817446,856.6473124628467,3.2930153020150716,0.00047585570352115525,1.2729506997230098,2.625707450717251
2024-08-05 10:17:42.592246971-03:00,5.0,5.0,11.768172855451855,1294.0606652909128,259.45237365212574,1285.4538380215345,b'Shift in process',0,0.001594597,16.32526374287349,0.008626834309431786,5.410040473819897,856.6473124643989,3.295045145381997,0.0020298433669254656,1.2729506997225417,2.6257074507133886
2024-08-05 10:17:42.593567344-03:00,5.0,5.0,11.773539219872406,1294.875,259.5847177256881,1286.0163003341745,b'Shift in process',0,0.001320373,16.332407014244016,0.00714327137052706,5.410040473810856,856.6473124586726,3.2967259151162387,0.0016807697342415828,1.2729506997201419,2.625707450693588
2024-08-05 10:17:42.595859456-03:00,5.0,5.0,11.782855002825206,1295.302456366521,259.81446147169146,1286.9927112546886,b'Shift in process',0,0.002292112,16.344807432934545,0.01240041869052888,5.410040473820163,856.6473124645676,3.2996436606904815,0.002917745574242847,1.2729506997227218,2.6257074507148745
2024-08-05 10:17:42.596463438-03:00,5.0,5.0,11.785309754259425,1295.4150930750081,259.875,1287.25,b'Shift in process',0,0.000603982,16.348074999999998,0.0032675670654533917,5.410040473811127,856.6473124588442,3.3004124999999997,0.00076883930951821,1.2729506997198758,2.6257074506913933
2024-08-05 10:17:42.600709937-03:00,5.0,5.0,11.80256871149767,1296.2070234139162,260.0889496623409,1288.159286064949,b'Shift in process',0,0.004246499,16.359622933024852,0.011547933024854018,2.7194008581784708,54.68811081604881,3.3031296607117295,0.0027171607117297825,0.6398590254536225,0.16762438630879242
2024-08-05 10:17:42.605779516-03:00,5.0,5.0,11.823172895597768,1297.1524500855319,260.34436823544314,1289.2448150006333,b'Shift in process',0,0.005069579,16.373409150508042,0.0137862174831902,2.7194008581758364,54.68811081583691,3.306373476590128,0.003243815878398504,0.6398590254532978,0.16762438630845214
2024-08-05 10:17:42.606387499-03:00,5.0,5.0,11.825643908212767,1297.2658329412066,260.375,1289.375,b'Shift in process',0,0.000607983,16.3750625,0.0016533494919563907,2.7194008581759537,54.688110815846336,3.3067625,0.00038902340987201356,0.6398590254530366,0.16762438630817852
2024-08-05 10:17:42.609991421-03:00,5.0,5.0,11.840291253163974,1297.937928983348,260.552492900869,1291.6824077112974,b'Shift in process',0,0.003603922,16.404366577933477,0.029304077933478112,8.131163197615852,4371.30098600842,3.309016659841036,0.002254159841036163,0.6254740921241256,0.15305139827049646
2024-08-05 10:17:42.610603403-03:00,5.0,5.0,11.842778518831194,1298.05205761323,260.58263297062075,1292.0742286180696,b'Shift in process',0,0.000611982,16.409342703449482,0.0049761255160056805,8.13116319761967,4371.300986016633,3.3093994387268832,0.0003827788858470349,0.6254740921253157,0.15305139827166128
2024-08-05 10:17:42.610631622-03:00,5.0,5.0,11.842893208723813,1298.0573201794605,260.5840227543535,1292.0922958065955,b'Shift in process',0,2.8219e-05,16.409572156743764,0.0002294532942812566,8.131163197889954,4371.300986597848,3.3094170889802896,1.765025340638715e-05,0.6254740921502233,0.15305139829604053
2024-08-05 10:17:42.611219385-03:00,5.0,5.0,11.845282041614908,1298.1669322038094,260.61297004008645,1292.4686105211238,b'Shift in process',0,0.000587763,16.414351353618272,0.004779196874508784,8.131163197596283,4371.300985966341,3.3097847195090977,0.0003676305288080606,0.6254740921222679,0.15305139826867814
2024-08-05 10:17:42.613675642-03:00,5.0,5.0,11.855264955664609,1298.625,260.7339405217478,1294.0412267827214,b'Shift in process',0,0.002456257,16.434323580140564,0.01997222652229169,8.13116319761804,4371.300986013126,3.3113210446261974,0.0015363251170996683,0.6254740921245897,0.15305139827095068
2024-08-05 10:17:42.615939816-03:00,5.0,5.0,11.864467190787225,1299.5530567269232,260.84545092939044,1295.4908620820759,b'Shift in process',0,0.002264174,16.452733948442365,0.018410368301800872,8.131163197616823,4371.300986010509,3.312737226803258,0.001416182177060854,0.6254740921240391,0.1530513982704118
2024-08-05 10:17:42.616539798-03:00,5.0,5.0,11.86690568510495,1299.7989818771694,260.875,1295.875,b'Shift in process',0,0.000599982,16.4576125,0.004878551557634836,8.131163197620655,4371.3009860187485,3.3131125,0.0003752731967416878,0.6254740921255768,0.15305139827191686
2024-08-05 10:17:42.617187999-03:00,5.0,5.0,11.869540154897777,1300.0646713950453,260.9240402836836,1296.013947470437,b'Shift in process',0,0.000648201,16.45937713287455,0.0017646328745506423,2.722354446461271,54.926088983867416,3.3137353116027817,0.0006228116027817698,0.9608309811027286,0.8522911761439869
2024-08-05 10:17:42.620679185-03:00,5.0,5.0,11.883729309277596,1301.4956650608322,261.1881693915261,1296.7623132759907,b'Shift in process',0,0.003491186,16.468881378605083,0.009504245730532546,2.7223544464639082,54.926088984080266,3.317089751272382,0.00335443966960014,0.9608309811050285,0.8522911761521474
2024-08-05 10:17:42.622180749-03:00,5.0,5.0,11.889832084497014,1302.1111374455097,261.30177169162937,1297.0841864596166,b'Shift in process',0,0.001501564,16.47296916803713,0.004087789432048794,2.7223544464630174,54.92608898400837,3.318532500483693,0.0014427492113111562,0.9608309811044725,0.8522911761501747
2024-08-05 10:17:42.624656881-03:00,5.0,5.0,11.899895776094313,1303.1260731171276,261.48910589154315,1297.6149666927056,b'Shift in process',0,0.002476132,16.47971007699736,0.006740908960228609,2.7223544464627123,54.926088983983746,3.320911644822598,0.0023791443389051814,0.9608309811048771,0.8522911761516101
2024-08-05 10:17:42.625853142-03:00,5.0,5.0,11.904757714704163,1303.6164056040327,261.57961019314064,1297.871395547232,b'Shift in process',0,0.001196261,16.48296672344985,0.0032566464524883543,2.722354446469754,54.92608898455206,3.322061049452886,0.001149404630287787,0.9608309811051159,0.8522911761524574
2024-08-05 10:17:42.626453092-03:00,5.0,5.0,11.907196078964953,1303.862317637877,261.625,1298.0,b'Shift in process',0,0.00059995,16.4846,0.0016332765501516633,2.7223544464566434,54.92608898349396,3.3226375,0.0005764505471139714,0.9608309811050443,0.8522911761522034
2024-08-05 10:17:42.627657307-03:00,5.0,5.0,11.912090344850963,1304.3559103703317,261.7608910059828,1298.4076730179484,b'Shift in process',0,0.001204215,16.489777447327945,0.005177447327945117,4.299437665155406,341.7012968524847,3.3243633157759818,0.0017258157759818538,1.4331458883852581,4.218534529044468
2024-08-05 10:17:42.630677123-03:00,5.0,5.0,11.924363719979832,1305.5936953430723,262.10166556378397,1299.4299966913518,b'Shift in process',0,0.003019816,16.50276095798017,0.012983510652222918,4.299437665150101,341.7012968507984,3.328691152660056,0.004327836884074454,1.4331458883834163,4.218534529022782
2024-08-05 10:17:42.633498152-03:00,5.0,5.0,11.93582916925436,1306.75,262.4200077773556,1300.3850233320668,b'Shift in process',0,0.002821029,16.51488979631725,0.012128838337080339,4.299437665149965,341.70129685075494,3.332734098772416,0.004042946112359669,1.433145888383164,4.218534529019812
2024-08-05 10:17:42.635822453-03:00,5.0,5.0,11.945275777287897,1307.0840091980463,262.68229615700244,1301.1718884710074,b'Shift in process',0,0.002324301,16.524882983581794,0.0099931872645449,4.2994376651496085,341.7012968506417,3.336065161193931,0.003331062421515263,1.4331458883833303,4.2185345290217695
2024-08-05 10:17:42.636422419-03:00,5.0,5.0,11.947714206577151,1307.1702261563985,262.75,1301.375,b'Shift in process',0,0.000599966,16.527462500000002,0.0025795164182085273,4.299437665148571,341.70129685031196,3.336925,0.000859838806068769,1.4331458883816233,4.21853452900167
2024-08-05 10:17:42.637198530-03:00,5.0,5.0,11.950868538312807,1307.2817556926784,262.79889289803714,1301.6879145474377,b'Shift in process',0,0.000776111,16.53143651475246,0.003974014752458288,5.120420600221216,687.4206032105548,3.337545939805072,0.0006209398050720516,0.8000657187851372,0.4097346086576708
2024-08-05 10:17:42.640278644-03:00,5.0,5.0,11.963386981344327,1307.7243775420136,262.9929317658597,1302.929763301502,b'Shift in process',0,0.003080114,16.547207993929074,0.015771479176613923,5.120420600216071,687.4206032077917,3.340010233426418,0.0024642936213461475,0.8000657187838331,0.4097346086549994
