timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:24:44.156584137-03:00,5.0,5.0,10.08477569584603,1150.842579891502,228.22928967362967,1145.3335793472593,b'Shift in process',0,0.005052346,14.545736457710193,0.016868327802965766,3.338711917783494,124.25554813626243,2.8985119788550966,0.008434163901482883,1.669355958891747,7.765971758516402
2024-08-05 10:24:44.157136368-03:00,5.0,5.0,10.088658125007928,1151.0,228.3018778713057,1145.4787557426114,b'Shift in process',0,0.000552231,14.547580197931165,0.001843740220971668,3.338711917606342,124.25554810989043,2.8994338489655824,0.000921870110485834,1.669355958803171,7.765971756868152
2024-08-05 10:24:44.157692661-03:00,5.0,5.0,10.092569111833775,1151.1109404837075,228.375,1145.625,b'Shift in process',0,0.000556293,14.5494375,0.0018573020688350539,3.338711917703537,124.25554812435952,2.9003625,0.0009286510344175269,1.6693559588517686,7.76597175777247
2024-08-05 10:24:44.160576975-03:00,5.0,5.0,10.112847120106304,1151.6861538880364,229.01159130084784,1147.3100946198913,b'Shift in process',0,0.002884314,14.57083820167262,0.021400701672620315,7.419685121876577,3030.6926795720015,2.9084472095207676,0.008084709520767674,2.8029921571533736,61.72875678476651
2024-08-05 10:24:44.161605905-03:00,5.0,5.0,10.120080954928735,1151.8913514941644,229.23868442842917,1147.9112234870183,b'Shift in process',0,0.00102893,14.578472538285133,0.007634336612513337,7.4196851219357365,3030.6926796686603,2.91133129224105,0.0028840827202825103,2.8029921571754253,61.72875678670904
2024-08-05 10:24:44.166709251-03:00,5.0,5.0,10.155959743578153,1152.9091023444876,230.36503394127158,1150.8927369033659,b'Shift in process',0,0.005103346,14.616337758672747,0.037865220387613974,7.419685121803219,3030.692679452145,2.925635931054149,0.014304638813098958,2.8029921571257286,61.72875678233127
2024-08-05 10:24:44.167320765-03:00,5.0,5.0,10.160258958556053,1153.0310554500463,230.5,1151.25,b'Shift in process',0,0.000611514,14.620875,0.004537241327252417,7.4196851212767285,3030.69267859193,2.92735,0.0017140689458510217,2.802992156926942,61.72875676482018
2024-08-05 10:24:44.170501522-03:00,5.0,5.0,10.182621092761744,1153.6653879333771,230.5,1151.173836744267,b'Shift in process',0,0.003180757,14.619907726652192,-0.0009672733478076623,-0.3041016172589299,0.008552142312730226,2.92735,0.0,0.0,0.0
2024-08-05 10:24:44.171580140-03:00,5.0,5.0,10.190204256288913,1153.8804947253964,230.5,1151.1480092262998,b'Shift in process',0,0.001078618,14.619579717174007,-0.0003280094781850096,-0.3041016172407744,0.0085521423106879,2.92735,0.0,0.0,0.0
2024-08-05 10:24:44.176637626-03:00,5.0,5.0,10.225760628773042,1154.889099800772,230.5,1151.0269076773359,b'Shift in process',0,0.005057486,14.618041727502167,-0.0015379896718403785,-0.30410161725418094,0.00855214231219601,2.92735,0.0,0.0,0.0
2024-08-05 10:24:44.177193717-03:00,5.0,5.0,10.229670195449417,1155.0,230.5,1151.0135920732062,b'Shift in process',0,0.000556091,14.617872619329717,-0.00016910817245019416,-0.3041016172716231,0.008552142314158089,2.92735,0.0,0.0,0.0
2024-08-05 10:24:44.177761354-03:00,5.0,5.0,10.233660935633058,1155.0919772722734,230.5,1151.0,b'Shift in process',0,0.000567637,14.617700000000001,-0.00017261932971557314,-0.30410161725816526,0.008552142312644208,2.92735,0.0,0.0,0.0
2024-08-05 10:24:44.180145704-03:00,5.0,5.0,10.250423974963775,1155.4783263107229,230.7093659811364,1151.4486413881493,b'Shift in process',0,0.00238435,14.623397745629497,0.005697745629495543,2.3896431436221794,32.60860367660179,2.930008947960432,0.0026589479604317567,1.1151668003572281,1.5465334800509662
2024-08-05 10:24:44.180717827-03:00,5.0,5.0,10.2544462537193,1155.571030473668,230.75960319179012,1151.556292553836,b'Shift in process',0,0.000572123,14.624764915433717,0.0013671698042205804,2.3896431435558094,32.6086036729791,2.9306469605357344,0.0006380125753024934,1.1151668003252682,1.5465334798736756
2024-08-05 10:24:44.181266042-03:00,5.0,5.0,10.258300448617852,1155.659860694947,230.80774107898986,1151.659445169264,b'Shift in process',0,0.000548215,14.626074953649653,0.0013100382159354496,2.389643143539395,32.60860367208315,2.9312583117031714,0.0006113511674370464,1.1151668003193025,1.5465334798405823
2024-08-05 10:24:44.181786256-03:00,5.0,5.0,10.261957784052028,1155.7441537637874,230.85342024291796,1151.757329091967,b'Shift in process',0,0.000520214,14.62731807946798,0.0012431258183269733,2.3896431436427577,32.608603677725014,2.9318384370850583,0.0005801253818868979,1.1151668003684982,1.5465334801134847
2024-08-05 10:24:44.181882023-03:00,5.0,5.0,10.262631068589812,1155.7596714052272,230.86182939086876,1151.7753486947188,b'Shift in process',0,9.5767e-05,14.627546928422928,0.00022884895494890145,2.3896431437645687,32.60860368437385,2.9319452332640332,0.00010679617897491056,1.115166800410481,1.5465334803463748
2024-08-05 10:24:44.182498022-03:00,5.0,5.0,10.266961815109626,1155.859485032141,230.91591928329728,1151.8912556070657,b'Shift in process',0,0.000615999,14.629018946209735,0.00147201778680639,2.389643143586905,32.608603674676395,2.9326321748978756,0.0006869416338424195,1.1151668003396424,1.5465334799534136
2024-08-05 10:24:44.185269927-03:00,5.0,5.0,10.286449538194132,1156.3086316890644,231.1593158525713,1152.4128196840813,b'Shift in process',0,0.002771905,14.635642809987832,0.006623863778097316,2.3896431436493373,32.60860367808415,2.9357233113276555,0.0030911364297798727,1.1151668003700967,1.5465334801223518
2024-08-05 10:24:44.187118218-03:00,5.0,5.0,10.299443844704252,1156.608120208208,231.32161134553078,1152.7605957404232,b'Shift in process',0,0.001848291,14.640059565903375,0.004416755915542581,2.389643143608112,32.60860367583394,2.937784464088241,0.002061152760585383,1.1151668003498274,1.5465334800099124
2024-08-05 10:24:44.187726231-03:00,5.0,5.0,10.303718446097582,1156.7066398206414,231.375,1152.875,b'Shift in process',0,0.000608013,14.641512500000001,0.0014529340966262794,2.3896431435286405,32.60860367149613,2.9384625,0.0006780359117590784,1.115166800313609,1.5465334798089991
2024-08-05 10:24:44.188110365-03:00,5.0,5.0,10.306419078701973,1156.768883116104,231.46549762680357,1152.8988151649482,b'Shift in process',0,0.000384134,14.641814952594842,0.0003024525948411849,0.7873622091280255,0.3843246716608374,2.939611819860405,0.001149319860405118,2.9919763947089244,80.13692085922199
2024-08-05 10:24:44.190466510-03:00,5.0,5.0,10.322983824357703,1157.1506619468987,232.0205787466904,1153.044889143866,b'Shift in process',0,0.002356145,14.643670092127099,0.0018551395322567998,0.7873622091411181,0.38432467168640033,2.946661350082968,0.00704953022256305,2.9919763947308207,80.13692086156786
2024-08-05 10:24:44.191030663-03:00,5.0,5.0,10.326950070474256,1157.2420746879388,232.15348681433477,1153.0798649511407,b'Shift in process',0,0.000564153,14.644114284879487,0.0004441927523881617,0.7873622091669489,0.38432467173683404,2.948349282542052,0.0016879324590837186,2.9919763948498344,80.13692087431848
2024-08-05 10:24:44.191644239-03:00,5.0,5.0,10.331263782227989,1157.3414957031453,232.29803838191668,1153.1179048373465,b'Shift in process',0,0.000613576,14.644597391434301,0.00048310655481387244,0.7873622091051026,0.3843246716160812,2.950185087450342,0.0018358049082900507,2.991976394595047,80.13692084702164
2024-08-05 10:24:44.196698850-03:00,5.0,5.0,10.366799942185354,1158.1605214751933,233.4888475784822,1153.431275678548,b'Shift in process',0,0.005054611,14.648577201117561,0.0039798096832601715,0.7873622091314587,0.3843246716675407,2.9653083642467237,0.015123276796381813,2.9919763946981903,80.13692085807199
2024-08-05 10:24:44.197251066-03:00,5.0,5.0,10.370682265890906,1158.25,233.6189434239017,1153.4655114273426,b'Shift in process',0,0.000552216,14.64901199512725,0.00043479400968848836,0.787362209150927,0.38432467170555196,2.9669605814835514,0.0016522172368276244,2.9919763947941105,80.13692086834845
2024-08-05 10:24:44.197807360-03:00,5.0,5.0,10.374593259747122,1158.25,233.75,1153.5,b'Shift in process',0,0.000556294,14.649450000000002,0.00043800487275191813,0.78736220910511,0.38432467161609574,2.9686250000000003,0.00166441851644894,2.9919763945844102,80.13692084588206
2024-08-05 10:24:44.201540223-03:00,5.0,5.0,10.400836944309303,1158.25,233.7996174253759,1153.8473219776313,b'Shift in process',0,0.003732863,14.653860989115916,0.004410989115914532,1.1816638103017796,1.9497356832091506,2.969255141302274,0.000630141302273568,0.16880911575741409,0.0008120515132069705
2024-08-05 10:24:44.206607444-03:00,5.0,5.0,10.436461758166448,1158.25,233.86697121248986,1154.3187984874291,b'Shift in process',0,0.005067221,14.65984874079035,0.005987751674433994,1.181663810288518,1.9497356831216244,2.9701105343986214,0.0008553930963475231,0.168809115755465,0.0008120515131694665
2024-08-05 10:24:44.207211473-03:00,5.0,5.0,10.440708350270661,1158.25,233.875,1154.375,b'Shift in process',0,0.000604029,14.6605625,0.0007137592096491119,1.1816638102626065,1.9497356829506094,2.9702125,0.00010196560137876176,0.16880911575232607,0.0008120515131090675
2024-08-05 10:24:44.211494224-03:00,5.0,5.0,10.470817991664234,1158.25,233.72160080134705,1154.4772661324353,b'Shift in process',0,0.004282751,14.661861279881927,0.0012987798819281693,0.30325832202903447,0.008457673400575627,2.9682643301771074,-0.001948169822892698,-0.4548874830436554,0.04281697159045316
2024-08-05 10:24:44.215644472-03:00,5.0,5.0,10.499996078126285,1158.25,233.57294758349565,1154.5763682776696,b'Shift in process',0,0.004150248,14.663119877126405,0.0012585972444778548,0.303258322027468,0.008457673400400876,2.966376434310395,-0.0018878958667123413,-0.45488748304013193,0.042816971589126555
2024-08-05 10:24:44.216576805-03:00,5.0,5.0,10.501742897096916,1158.25,233.53955336209842,1154.5986310919343,b'Shift in process',0,0.000932333,14.663402614867564,0.00028273774115916694,0.3032583220364043,0.008457673401397785,2.96595232769865,-0.00042410661174496767,-0.45488748306127497,0.042816971597087035
2024-08-05 10:24:44.217124880-03:00,5.0,5.0,10.50276977033562,1158.25,233.51992245995186,1154.611718360032,b'Shift in process',0,0.000548075,14.663568823172406,0.0001662083048419305,0.30325832202149433,0.00845767339973447,2.9657030152413886,-0.0002493124572615635,-0.4548874830298107,0.042816971585240546
2024-08-05 10:24:44.217681095-03:00,5.0,5.0,10.503811894677181,1158.139980162048,233.5,1154.625,b'Shift in process',0,0.000556215,14.6637375,0.00016867682759347247,0.303258322039989,0.008457673401797684,2.96545,-0.00025301524138843234,-0.45488748305678983,0.04281697159539835
2024-08-05 10:24:44.220545487-03:00,5.0,5.0,10.509178619103658,1157.57340079317,233.64824062868607,1154.550879685657,b'Shift in process',0,0.002864392,14.662796172007845,-0.0009413279921552942,-0.3286309946946138,0.01166363942836445,2.9673326559843134,0.0018826559843132529,0.6572619893901578,0.18661823085488757
2024-08-05 10:24:44.221594197-03:00,5.0,5.0,10.511143482004096,1157.3659649918145,233.70251442560507,1154.5237427871975,b'Shift in process',0,0.00104871,14.662451533397407,-0.00034463861043754207,-0.328630994686369,0.011663639427193966,2.9680219332051845,0.0006892772208710873,0.6572619893689269,0.18661823083077497
2024-08-05 10:24:44.225418250-03:00,5.0,5.0,10.518308227137926,1156.609563795571,233.90042030610357,1154.4247898469482,b'Shift in process',0,0.003824053,14.661194831056243,-0.001256702341164484,-0.32863099469711426,0.011663639428719428,2.9705353378875157,0.0025134046823311884,0.6572619893948092,0.18661823086017032
2024-08-05 10:24:44.226734435-03:00,5.0,5.0,10.520774231158788,1156.3492211934995,233.9685367133093,1154.3907316433454,b'Shift in process',0,0.001316185,14.660762291870487,-0.00043253918575558714,-0.3286309946972402,0.01166363942873731,2.971400416259028,0.0008650783715125065,0.6572619893954926,0.18661823086094653
2024-08-05 10:24:44.227342387-03:00,5.0,5.0,10.521913289935837,1156.2289677294252,234.0,1154.375,b'Shift in process',0,0.000607952,14.6605625,-0.00019979187048768665,-0.3286309946964343,0.011663639428622898,2.9718,0.0003995837409718206,0.657261989387025,0.18661823085132953
2024-08-05 10:24:44.227930431-03:00,5.0,5.0,10.523015049087014,1156.1126520860414,234.02782932548382,1154.4654453078224,b'Shift in process',0,0.000588044,14.661711155409344,0.0011486554093451673,1.9533494251198333,14.55860477102911,2.9721534324336445,0.00035343243364449606,0.6010305923442736,0.13049272859410546
2024-08-05 10:24:44.230186402-03:00,5.0,5.0,10.527241836018137,1155.6664189498658,234.13459370237265,1154.8124295327111,b'Shift in process',0,0.002255971,14.666117855065432,0.0044066996560871985,1.9533494251864048,14.558604773013776,2.9735093400201325,0.0013559075864879588,0.6010305923648659,0.13049272861198905
2024-08-05 10:24:44.231604200-03:00,5.0,5.0,10.529898222140782,1155.3859772030455,234.20169133794826,1155.030496848332,b'Shift in process',0,0.001417798,14.668887309973817,0.002769454908385427,1.953349425225192,14.558604774170123,2.9743614799919427,0.0008521399718102174,0.6010305923765003,0.13049272862209302
2024-08-05 10:24:44.235282499-03:00,5.0,5.0,10.536789882601793,1154.6584062818972,234.37576773376364,1155.5962451347318,b'Shift in process',0,0.003678299,14.676072313211096,0.007185003237278664,1.9533494251768724,14.558604772729591,2.976572250218798,0.002210770226855452,0.6010305923622447,0.13049272860971262
2024-08-05 10:24:44.235842824-03:00,5.0,5.0,10.537839707438676,1154.5475734821769,234.40228525082298,1155.6824270651746,b'Shift in process',0,0.000560325,14.677166823727717,0.0010945105166211277,1.9533494251035164,14.558604770542658,2.9769090226854518,0.00033677246665364535,0.6010305923413115,0.13049272859153302
2024-08-05 10:24:44.236795032-03:00,5.0,5.0,10.539623764206294,1154.3592258650622,234.44734872627907,1155.828883360407,b'Shift in process',0,0.000952208,14.679026818677167,0.0018599949494504386,1.953349425178573,14.558604772780292,2.9774813288237443,0.000572306138292511,0.6010305923627096,0.1304927286101164
2024-08-05 10:24:44.237347233-03:00,5.0,5.0,10.540658367918025,1154.25,234.47348177306142,1155.9138157624498,b'Shift in process',0,0.000552201,14.680105460183114,0.0010786415059467203,1.9533494252033594,14.558604773519239,2.97781321851788,0.0003318896941357785,0.6010305923672331,0.13049272861404487
2024-08-05 10:24:44.237907573-03:00,5.0,5.0,10.54170822085893,1154.1577270235307,234.5,1156.0,b'Shift in process',0,0.00056034,14.681199999999999,0.0010945398168846765,1.9533494251430854,14.558604771722313,2.97815,0.00033678148211979675,0.6010305923542791,0.13049272860279487
2024-08-05 10:24:44.241514183-03:00,5.0,5.0,10.548465564820207,1153.5638150421091,234.59700042365353,1154.8359949161577,b'Shift in process',0,0.00360661,14.666417135435202,-0.014782864564796938,-4.098825369196264,282.25241221726924,2.9793819053804,0.001231905380400189,0.34156878076647845,0.013611709694139473
2024-08-05 10:24:44.246587405-03:00,5.0,5.0,10.557970752807124,1152.7283913810606,234.73344564043114,1153.1986523148264,b'Shift in process',0,0.005073222,14.645622884398296,-0.020794251036905465,-4.0988253691451835,282.2524122031992,2.9811147596334755,0.0017328542530754554,0.3415687807620986,0.013611709693441318
2024-08-05 10:24:44.247202919-03:00,5.0,5.0,10.559123979746266,1152.6270327258878,234.75,1153.0,b'Shift in process',0,0.000615514,14.643099999999999,-0.00252288439829762,-4.0988253691997585,282.2524122182317,2.981325,0.00021024036652450562,0.3415687807661656,0.013611709694089601
2024-08-05 10:24:44.251468169-03:00,5.0,5.0,10.567115351513856,1151.9246603932136,234.75,1153.6130217445877,b'Shift in process',0,0.00426525,14.650885376156266,0.007785376156267176,1.8253035944592173,11.10044619558227,2.981325,0.0,0.0,0.0
2024-08-05 10:24:44.256526765-03:00,5.0,5.0,10.576593136229455,1151.0916452422628,234.75,1154.3400668990569,b'Shift in process',0,0.005058596,14.660118849618021,0.009233473461755182,1.8253035944667613,11.100446195765782,2.981325,0.0,0.0,0.0
2024-08-05 10:24:44.257083293-03:00,5.0,5.0,10.577635847007747,1151.0,234.75,1154.4200537147121,b'Shift in process',0,0.000556528,14.661134682176845,0.0010158325588243144,1.8253035944720022,11.100446195893271,2.981325,0.0,0.0,0.0
2024-08-05 10:24:44.257639538-03:00,5.0,5.0,10.57867802943082,1150.9653754585925,234.75,1154.5,b'Shift in process',0,0.000556245,14.66215,0.0010153178231551152,1.825306875846282,11.100526017829687,2.981325,0.0,0.0,0.0
2024-08-05 10:24:44.260563901-03:00,5.0,5.0,10.584157113640396,1150.7833432405382,234.71192476139285,1153.3196676031785,b'Shift in process',0,0.002924363,14.647159778560368,-0.014990221439632023,-5.125978354818476,690.4099980710877,2.980841444469689,-0.0004835555303110972,-0.16535414047814762,0.000747584514129399
2024-08-05 10:24:44.261540282-03:00,5.0,5.0,10.585986460937308,1150.7225666338443,234.6992122656251,1152.9255802343787,b'Shift in process',0,0.000976381,14.64215486897661,-0.005004909583758987,-5.125980107928142,690.4109425659556,2.9806799957734387,-0.00016144869625023262,-0.16535419702988138,0.0007475855368367101
2024-08-05 10:24:44.266636129-03:00,5.0,5.0,10.595534039120842,1150.4053663924683,234.63286425863097,1150.8687920175598,b'Shift in process',0,0.005095847,14.616033658623012,-0.02612121035359749,-5.125980107644027,690.4109424128874,2.9798373760846135,-0.0008426196888251525,-0.16535419702066262,0.0007475855366699938
2024-08-05 10:24:44.267240142-03:00,5.0,5.0,10.596665717788165,1150.3677685074829,234.625,1150.625,b'Shift in process',0,0.000604013,14.6129375,-0.0030961586230127125,-5.125980108065079,690.4109426397308,2.9797375,-9.987608461337061e-05,-0.16535419703445225,0.000747585536919372
2024-08-05 10:24:44.270524449-03:00,5.0,5.0,10.602819194896396,1150.163330859892,234.54671715438195,1150.7424242684272,b'Shift in process',0,0.003284307,14.614428788209024,0.001491288209024333,0.4540648024147355,0.04250806662497758,2.978743307860651,-0.0009941921393492592,-0.30270986827640023,0.008396655135788042
2024-08-05 10:24:44.271536643-03:00,5.0,5.0,10.604715641424711,1150.1003250080441,234.5225910825387,1150.778613376192,b'Shift in process',0,0.001012194,14.614888389877638,0.0004596016686146953,0.45406480241405833,0.042508066624724,2.9784369067482417,-0.00030640111240920476,-0.30270986827545393,0.008396655135683048
2024-08-05 10:24:44.276608505-03:00,5.0,5.0,10.614218281315832,1149.7846177565057,234.40170110789893,1150.9599483381517,b'Shift in process',0,0.005071862,14.617191343894525,0.002302954016887071,0.4540648024112389,0.042508066623668225,2.9769016040703162,-0.0015353026779254542,-0.30270986827430524,0.008396655135555596
2024-08-05 10:24:44.277164642-03:00,5.0,5.0,10.615260259516553,1149.75,234.3884453474257,1150.9798319788615,b'Shift in process',0,0.000556137,14.617443866131541,0.0002525222370159952,0.45406480240659264,0.04250806662192834,2.9767332559123063,-0.0001683481580099233,-0.3027098682697309,0.008396655135048059
2024-08-05 10:24:44.277728733-03:00,5.0,5.0,10.616317140330516,1149.711529109582,234.375,1151.0,b'Shift in process',0,0.000564091,14.617700000000001,0.0002561338684596848,0.45406480241607255,0.04250806662547826,2.9765625,-0.0001707559123063085,-0.3027098682771193,0.008396655135867829
2024-08-05 10:24:44.280376588-03:00,5.0,5.0,10.621278161065952,1149.5309459420637,234.30737222221805,1150.6618611110903,b'Shift in process',0,0.002647855,14.613405636110848,-0.004294363889153274,-1.6218274373609107,6.918605589522583,2.975703627222169,-0.0008588727778309213,-0.3243654874722828,0.01106976894324987
2024-08-05 10:24:44.280948789-03:00,5.0,5.0,10.622350236774732,1149.4919219513097,234.29275787132832,1150.5887893566417,b'Shift in process',0,0.000572201,14.61247762482935,-0.000928011281498442,-1.62182743738379,6.918605589912988,2.97551802496587,-0.0001856022562991555,-0.32436548747582666,0.011069768943733646
2024-08-05 10:24:44.281496926-03:00,5.0,5.0,10.623377226176677,1149.4545391204163,234.27875812918595,1150.5187906459296,b'Shift in process',0,0.000548137,14.611588641203305,-0.0008889836260443928,-1.6218274373822472,6.918605589886663,2.9753402282406616,-0.00017779672520834566,-0.3243654874754772,0.011069768943685943
2024-08-05 10:24:44.281608631-03:00,5.0,5.0,10.623586516648105,1149.4469208623445,234.27590511762875,1150.504525588144,b'Shift in process',0,0.000111705,14.611407474969427,-0.00018116623387776087,-1.6218274372477586,6.918605587591785,2.9753039949938853,-3.623324677626272e-05,-0.3243654874559126,0.01106976894101518
2024-08-05 10:24:44.282108908-03:00,5.0,5.0,10.624523835561154,1149.4128020736275,234.26312774810282,1150.440638740514,b'Shift in process',0,0.000500277,14.61059611200453,-0.0008113629648978105,-1.6218274373953039,6.9186055901094585,2.975141722400906,-0.00016227259297929564,-0.32436548747852817,0.011069768944102427
2024-08-05 10:24:44.285296822-03:00,5.0,5.0,10.630496710758813,1149.1953869931624,234.1817065450626,1150.033532725313,b'Shift in process',0,0.003187914,14.605425865611476,-0.0051702463930531906,-1.6218274373314934,6.918605589020613,2.974107673122295,-0.001034049278611171,-0.3243654874664659,0.011069768942455805
2024-08-05 10:24:44.286909107-03:00,5.0,5.0,10.633517487695796,1149.0854294870892,234.14052783561598,1149.8276391780798,b'Shift in process',0,0.001612285,14.602811017561615,-0.002614848049860896,-1.6218274373704997,6.918605589686207,2.9735847035123233,-0.0005229696099715575,-0.32436548747371435,0.011069768943445295
2024-08-05 10:24:44.287517074-03:00,5.0,5.0,10.634656574576866,1149.0439662624763,234.125,1149.75,b'Shift in process',0,0.000607967,14.601825000000002,-0.0009860175616136502,-1.6218274373669135,6.918605589625012,2.9733875,-0.00019720351232344058,-0.3243654874745514,0.01106976894355956
2024-08-05 10:24:44.287901285-03:00,5.0,5.0,10.635376432249465,1149.0177631511385,234.11573312084641,1149.5970964939656,b'Shift in process',0,0.000384211,14.599883125473363,-0.0019418745266381876,-5.05418774225149,652.5375087009344,2.9732698106347493,-0.00011768936525058393,-0.30631440862074205,0.008803790589034638
2024-08-05 10:24:44.288473626-03:00,5.0,5.0,10.636448770262218,1148.9787296124132,234.10192868817276,1149.3693233548506,b'Shift in process',0,0.000572341,14.596990406606603,-0.0028927188667609016,-5.054187742553656,652.5375088569826,2.973094494339794,-0.00017531629495515233,-0.3063144086395214,0.008803790591193591
2024-08-05 10:24:44.290465624-03:00,5.0,5.0,10.64018097741965,1148.8428757576794,234.0538832008208,1148.576572813543,b'Shift in process',0,0.001991998,14.586922474731994,-0.01006793187460886,-5.0541877424620205,652.5375088096591,2.9724843166504242,-0.000610177689369884,-0.3063144086338862,0.008803790590545745
2024-08-05 10:24:44.291037840-03:00,5.0,5.0,10.641253081232344,1148.8038507439314,234.04008178305375,1148.348849420387,b'Shift in process',0,0.000572216,14.584030387638915,-0.0028920870930786435,-5.054187742178904,652.5375086634483,2.9723090386447826,-0.00017527800564165474,-0.30631440861782044,0.008803790588698759
2024-08-05 10:24:44.291708744-03:00,5.0,5.0,10.642510086867274,1148.7580952288372,234.02390008525757,1148.0818514067496,b'Shift in process',0,0.000670904,14.58063951286572,-0.0033908747731956623,-5.054187742502149,652.537508830383,2.9721035310827713,-0.00020550756201132003,-0.3063144086356916,0.0088037905907533
2024-08-05 10:24:44.296773981-03:00,5.0,5.0,10.652000314159434,1148.4126471050981,233.90173039421424,1146.0660515045352,b'Shift in process',0,0.005065237,14.555038854107597,-0.025600658758122563,-5.054187742473365,652.537508815518,2.970551976006521,-0.0015515550762503771,-0.30631440863485304,0.008803790590656895
2024-08-05 10:24:44.297325993-03:00,5.0,5.0,10.653034563760812,1148.375,233.8884162816675,1145.8463686475138,b'Shift in process',0,0.000552012,14.552248881823427,-0.0027899722841695507,-5.054187742602608,652.537508882263,2.9703828867771773,-0.0001690892293435553,-0.3063144086424847,0.008803790591534265
2024-08-05 10:24:44.297882241-03:00,5.0,5.0,10.654076749931154,1148.1672825221247,233.875,1145.625,b'Shift in process',0,0.000556248,14.5494375,-0.002811381823427439,-5.054187742567055,652.5375088639023,2.9702125,-0.00017038677717717832,-0.3063144086399921,0.008803790591247702
2024-08-05 10:24:44.301464867-03:00,5.0,5.0,10.660789157473598,1146.82943674671,233.92338443666608,1146.7378420433197,b'Shift in process',0,0.003582626,14.563570593950159,0.014133093950158937,3.9448979464110785,242.18268534000626,2.9708269823456592,0.0006144823456590842,0.17151730201787296,0.0008654296023099051
2024-08-05 10:24:44.306530338-03:00,5.0,5.0,10.670279823188066,1144.9378580617608,233.99179513897772,1148.3112881964876,b'Shift in process',0,0.005065471,14.583553360095392,0.0199827661452332,3.9448979463574463,242.18268532683604,2.971695798265017,0.0008688159193579459,0.17151730201553733,0.0008654296022627653
2024-08-05 10:24:44.307137867-03:00,5.0,5.0,10.671418089432454,1144.7109909240428,234.0,1148.5,b'Shift in process',0,0.000607529,14.585949999999999,0.002396639904606701,3.94489794661111,242.1826853891271,2.9718,0.00010420173498282281,0.17151730202644289,0.0008654296024828711
2024-08-05 10:24:44.311440852-03:00,5.0,5.0,10.679480161490405,1143.1041443528802,233.89748800179018,1146.3985040366986,b'Shift in process',0,0.004302985,14.559261001266071,-0.026688998733927605,-6.202438245526677,1479.9593802433642,2.9704980976227353,-0.0013019023772646854,-0.30255796319640565,0.008379813467553806
2024-08-05 10:24:44.315719165-03:00,5.0,5.0,10.687496008092825,1141.5065109485297,233.7955637760265,1144.3090574085438,b'Shift in process',0,0.004278313,14.532725029088507,-0.026535972177564204,-6.2024382455337435,1479.9593802501086,2.9692036599555367,-0.0012944376671986113,-0.3025579631968515,0.008379813467603203
2024-08-05 10:24:44.316519449-03:00,5.0,5.0,10.687496008092825,1141.2076640779458,233.77649824082727,1143.9182139369589,b'Shift in process',0,0.000800284,14.527761316999378,-0.0049637120891290465,-6.2024382458340375,1479.9593805367203,2.968961527658506,-0.00024213229703073935,-0.30255796321148415,0.008379813469224295
2024-08-05 10:24:44.317075554-03:00,5.0,5.0,10.687496008092825,1141.0,233.76324989467608,1143.6466228408594,b'Shift in process',0,0.000556105,14.524312110078915,-0.0034492069204627995,-6.20243824540833,1479.9593801304093,2.9687932736623863,-0.00016825399611963832,-0.3025579631897543,0.008379813466816929
2024-08-05 10:24:44.317631724-03:00,5.0,5.0,10.687496008092825,1140.7703461799654,233.75,1143.375,b'Shift in process',0,0.00055617,14.5208625,-0.0034496100789151996,-6.202438245348004,1479.959380072832,2.9686250000000003,-0.00016827366238603148,-0.30255796318757117,0.008379813466575067
2024-08-05 10:24:44.320583914-03:00,5.0,5.0,10.687496008092825,1139.5513273350127,233.59859877750216,1143.0343472493798,b'Shift in process',0,0.00295219,14.516536210067125,-0.004326289932874872,-1.4654510491787018,4.611957161717963,2.9667022044742777,-0.0019227955257226093,-0.6513115774129068,0.1799513844537249
2024-08-05 10:24:44.321570967-03:00,5.0,5.0,10.687496008092825,1139.143753226332,233.54797838014878,1142.9204513553348,b'Shift in process',0,0.000987053,14.51508973221275,-0.0014464778543743506,-1.4654510491071406,4.611957160817115,2.9660593254278895,-0.0006428790463881562,-0.6513115773805015,0.17995138441791178
2024-08-05 10:24:44.325408676-03:00,5.0,5.0,10.687496008092825,1137.5590857108798,233.35116386814556,1142.4776187033276,b'Shift in process',0,0.003837709,14.509465757532261,-0.005623974680489141,-1.4654510491778145,4.611957161706793,2.963559781125449,-0.002499544302440704,-0.6513115774126449,0.17995138445343548
2024-08-05 10:24:44.326773315-03:00,5.0,5.0,10.687496008092825,1136.9955987207106,233.2811792083296,1142.3201532187416,b'Shift in process',0,0.001364639,14.50746594587802,-0.001999811654242123,-1.465451049136162,4.611957161182451,2.962670975945786,-0.0008888051796627217,-0.6513115773935244,0.1799513844323042
2024-08-05 10:24:44.327381282-03:00,5.0,5.0,10.687496008092825,1136.7445568737728,233.25,1142.25,b'Shift in process',0,0.000607967,14.506575000000002,-0.0008909458780177459,-1.465451049181528,4.61195716175354,2.962275,-0.00039597594578610895,-0.6513115774147429,0.1799513844557541
